556953,133393,23882,4184,698,117,13,6,1
126161,62342,18284,4441,1014,220,36,7,0
22622,17918,7667,2535,734,203,33,16,2
3935,4333,2564,1066,361,154,28,8,1
727,983,720,386,151,61,16,4,0
130,214,198,110,54,23,5,3,0
16,50,69,44,25,9,3,2,0
6,1,16,6,6,5,1,2,0
2,0,5,5,5,2,2,1,0
