528837,135171,26343,4806,883,146,33,6,0
127524,67021,21087,5507,1324,282,62,14,4
24773,20528,9432,3364,994,293,63,20,2
4620,5389,3423,1495,581,158,62,20,4
912,1305,980,593,255,88,39,16,3
168,298,270,195,105,52,19,14,2
33,63,91,60,33,22,6,3,2
6,14,15,13,18,4,2,1,1
0,1,6,10,4,1,2,1,3
