530304,134115,26174,4821,887,153,42,1,1
127535,66612,21051,5467,1358,325,68,9,0
24655,20653,9489,3364,1011,311,81,17,5
4523,5432,3424,1516,589,170,54,14,1
879,1294,1020,613,256,95,41,10,4
164,299,308,204,102,52,19,4,2
30,71,64,52,34,18,13,7,1
4,11,17,17,12,8,3,3,0
3,5,3,12,8,3,1,2,0
