592449,133119,22999,3805,651,90,16,4,0
120189,53736,14728,3410,705,181,26,6,0
20444,14043,5595,1727,482,107,35,7,0
3267,3119,1631,605,198,71,14,0,0
577,648,453,214,75,26,17,1,0
89,127,112,63,22,11,3,1,0
18,15,20,17,7,1,2,0,0
4,4,6,6,2,0,0,0,0
0,0,0,0,0,0,0,0,0
