581887,135079,23779,4107,745,120,13,2,0
121342,55451,15681,3863,805,171,34,7,0
20835,14802,6113,1949,505,121,24,16,0
3456,3369,1857,725,262,90,21,11,0
589,704,520,229,89,37,9,6,0
103,135,115,54,26,6,3,6,0
15,25,24,21,8,3,3,0,0
2,3,8,8,5,1,1,0,0
0,0,0,0,0,0,0,0,0
