524417,135796,28720,5784,1169,224,47,10,0
116703,68511,23886,6740,1780,426,106,33,0
22665,21681,10983,4337,1410,450,133,36,0
4410,5687,3919,2019,763,305,85,40,0
841,1444,1244,737,349,156,57,24,0
144,352,344,252,143,76,46,24,0
25,66,91,80,40,30,18,7,0
8,16,23,23,23,19,11,12,0
0,0,0,0,0,0,0,0,0
