586845,133845,24327,4221,699,129,15,3,0
119009,54884,15864,3833,838,212,47,9,0
19698,14466,6055,1952,556,142,41,15,0
3221,3378,1811,768,247,71,23,7,0
539,676,505,232,103,26,12,6,0
104,156,126,73,30,14,5,2,0
19,37,31,25,12,3,1,0,0
5,8,11,3,1,1,2,1,0
0,0,0,0,0,0,0,0,0
