508763,138910,29873,6365,1270,287,51,21,0
117227,70645,25396,7436,2120,506,122,39,0
23189,22439,11856,4743,1665,500,153,58,0
4514,6120,4297,2204,923,362,131,62,0
903,1577,1384,901,434,204,84,52,0
186,354,384,327,176,84,53,25,0
35,86,101,90,61,33,18,16,0
8,24,46,29,27,19,18,14,0
0,0,0,0,0,0,0,0,0
