506301,136412,29761,6272,1391,266,64,18,0
116861,71635,25780,7705,2102,564,116,39,0
23538,23390,12303,5031,1766,579,175,58,0
4746,6428,4671,2428,980,359,137,59,0
896,1608,1469,936,466,203,84,50,0
150,401,414,313,203,109,45,26,0
44,82,122,104,67,37,20,21,0
7,26,38,40,33,17,20,14,0
0,0,0,0,0,0,0,0,0
