585569,144388,26049,4370,731,142,26,6,0
115608,53099,14948,3400,667,144,35,3,0
19307,13501,5185,1568,388,103,35,4,0
3156,2971,1466,615,194,55,14,5,0
525,612,374,176,47,23,9,3,1
78,110,91,49,24,4,5,2,0
18,27,20,19,4,2,0,1,0
4,7,8,2,2,0,0,0,1
0,0,0,0,0,0,0,0,0
