589118,133204,23194,3952,665,112,17,5,0
121377,53894,15125,3501,742,141,31,4,0
20454,14400,5721,1796,457,96,23,1,0
3350,3335,1717,672,199,54,12,9,0
556,688,420,224,83,21,17,8,0
112,127,123,64,32,7,3,2,0
8,30,29,19,12,6,3,1,0
1,10,7,5,2,0,1,1,0
0,0,0,0,0,0,0,0,0
