506377,138898,30151,6400,1380,299,63,19,0
116329,70876,25733,7545,2155,552,146,55,0
23359,22899,12083,4851,1703,508,163,57,0
4594,6378,4550,2379,1024,362,128,42,0
844,1622,1492,882,475,211,75,36,0
169,378,432,313,190,96,38,36,0
36,85,114,97,71,37,17,21,0
4,21,42,37,25,21,12,13,0
0,0,0,0,0,0,0,0,0
