494682,139703,30974,6642,1451,329,55,16,0
116386,72320,27037,8156,2264,585,144,46,0
23775,24123,13108,5470,1898,612,188,53,0
4870,6702,4949,2699,1131,414,163,78,0
938,1753,1660,1012,543,230,106,48,0
195,421,446,366,233,128,47,31,0
29,100,126,124,94,46,28,25,0
7,25,37,58,47,30,27,17,0
0,0,0,0,0,0,0,0,0
