586024,143170,25826,4133,638,111,32,2,0
116125,53074,15085,3383,686,136,22,5,0
19372,13767,5439,1630,450,98,18,9,1
3191,2902,1518,569,169,45,15,0,1
544,606,416,176,72,21,8,1,0
95,114,107,51,28,6,3,0,1
8,26,23,16,8,2,0,0,0
2,7,8,3,0,1,1,0,0
0,0,0,0,0,0,0,0,0
