510316,134639,27519,5321,1053,171,38,13,0
128273,70154,22820,6159,1564,361,86,22,2
26311,22839,10875,4083,1237,315,109,27,4
5131,6205,4002,1886,741,241,83,29,4
1006,1594,1292,764,384,119,45,11,9
211,379,396,262,101,77,25,15,4
46,104,116,87,52,27,14,5,4
13,24,39,32,26,9,4,10,1
3,5,14,16,3,10,8,1,0
