611162,136472,22707,3494,531,72,7,1,0
115032,49476,12653,2748,545,124,21,1,3
18080,11659,4564,1287,300,77,14,1,0
2802,2527,1253,453,126,33,7,5,0
426,481,328,124,40,10,4,0,0
72,89,68,44,7,1,3,0,0
13,13,16,4,6,1,2,1,0
1,2,2,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0
