586048,133430,23702,3942,707,111,22,1,0
121942,54527,15219,3547,727,146,47,3,0
20636,14500,5827,1874,522,126,43,9,0
3550,3356,1745,633,255,60,19,6,0
567,693,481,237,82,30,10,4,0
102,145,115,77,31,12,4,3,0
21,35,25,17,5,2,2,2,0
0,4,3,4,2,2,0,1,0
0,0,0,0,0,0,0,0,0
