512417,136133,29111,6156,1235,237,56,15,0
116442,70821,25270,7305,1959,479,130,36,0
23169,22870,12147,4906,1684,485,158,46,0
4551,6274,4445,2289,971,346,130,63,0
874,1515,1383,867,472,172,78,42,0
168,369,443,278,172,94,47,30,0
39,76,113,111,65,44,11,10,0
7,22,38,38,25,20,12,29,0
0,0,0,0,0,0,0,0,0
