536012,134093,25673,4727,816,139,34,5,0
128005,65815,20318,5323,1167,227,47,8,1
24163,19828,9120,3230,956,244,65,14,2
4402,5046,3099,1443,527,150,55,12,4
882,1189,954,511,238,83,35,13,6
144,265,258,163,87,46,16,2,0
19,63,64,53,27,8,5,2,2
5,13,24,10,13,6,2,2,0
1,5,2,4,5,1,1,0,1
