507998,138714,30210,6232,1251,271,65,7,0
116707,70839,25499,7521,1972,520,128,45,0
23334,22798,12166,4827,1641,515,139,55,0
4587,6046,4366,2296,992,352,129,60,0
880,1554,1424,867,458,188,81,44,0
167,353,425,317,183,91,53,29,0
27,67,105,84,68,35,19,13,0
11,22,32,46,33,21,11,10,0
0,0,0,0,0,0,0,0,0
