587726,134433,23774,4082,752,117,18,3,0
119823,54347,15736,3647,802,124,32,9,0
19955,14377,5790,1850,493,119,24,6,0
3317,3271,1757,696,238,74,12,9,0
568,652,464,237,76,24,4,2,0
108,111,110,62,32,4,6,2,0
11,27,28,14,12,1,1,3,0
3,7,8,6,1,1,0,2,0
0,0,0,0,0,0,0,0,0
