596262,141610,24692,3977,648,108,20,2,0
114872,51589,14253,3168,645,135,24,2,0
18648,12649,4888,1429,362,91,29,8,0
2881,2817,1342,523,154,42,12,3,0
463,591,386,147,64,16,4,2,0
86,103,84,44,24,4,3,1,0
15,27,16,7,9,4,0,1,0
3,3,5,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0
