513232,135602,28871,5983,1284,269,44,13,0
117310,70766,25124,7372,2054,493,112,37,0
23206,22681,11974,4823,1686,518,141,53,0
4460,6011,4512,2262,909,358,119,53,0
876,1558,1417,885,458,197,84,41,0
162,391,377,295,173,71,31,27,0
26,90,105,90,52,35,28,13,0
12,26,45,44,21,15,8,15,0
0,0,0,0,0,0,0,0,0
