596881,132776,23420,3868,650,107,21,2,0
118030,53148,14808,3513,786,161,42,5,0
18721,13845,5603,1807,467,114,26,6,0
3155,3014,1655,665,220,63,18,8,0
503,604,424,207,78,28,12,5,0
82,138,99,69,33,13,1,1,0
15,23,16,11,5,4,3,0,0
5,7,2,3,3,1,0,0,0
0,0,0,0,0,0,0,0,0
