585263,134401,24469,4287,719,129,23,4,0
118853,55438,15706,3758,834,174,32,9,0
20243,14506,5998,1932,553,139,28,10,0
3281,3398,1851,782,238,79,26,10,0
576,725,499,242,87,34,13,3,0
94,144,130,66,40,10,5,3,0
19,32,38,19,11,3,2,2,0
1,5,11,5,3,5,0,0,0
0,0,0,0,0,0,0,0,0
