513064,135311,27696,5271,972,194,39,8,1
128356,69207,22614,6189,1514,332,76,18,5
26216,22143,10615,3835,1273,337,73,34,9
4979,6005,3864,1817,717,212,72,38,4
978,1517,1229,699,314,133,30,19,1
188,349,332,280,148,67,31,11,2
44,88,103,83,41,27,12,7,4
5,20,24,30,14,4,4,2,0
1,8,11,9,10,7,1,3,0
