591040,134058,23909,4080,727,117,24,3,0
118224,53984,15660,3727,769,193,39,12,0
19496,13970,5892,1905,541,122,33,5,0
3113,3122,1709,670,248,58,19,10,0
498,655,453,206,103,33,15,4,0
79,128,107,68,26,11,8,4,0
17,34,16,11,12,5,1,1,0
2,7,8,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0
