508675,135181,27337,5338,1019,209,43,9,2
128492,70419,23012,6431,1553,362,94,18,5
25928,22840,11132,4024,1310,368,109,31,3
5244,6260,4103,2017,735,258,81,32,11
971,1574,1269,779,361,157,50,20,6
200,406,370,260,156,74,16,10,3
47,115,111,90,63,34,11,7,1
10,15,26,27,12,11,2,5,0
1,2,6,11,10,4,6,3,3
