499477,137476,30486,6485,1406,280,68,12,0
117008,72569,26227,7962,2179,560,168,56,0
23553,23592,12874,5353,1842,591,179,55,0
4902,6783,4838,2563,1075,427,135,62,0
920,1689,1531,1015,571,235,102,56,0
199,434,427,343,201,113,67,26,0
43,99,135,125,64,58,28,15,0
9,23,55,55,48,31,15,25,0
0,0,0,0,0,0,0,0,0
