512030,135363,27272,5121,986,193,41,8,1
128219,69721,22731,6244,1479,346,69,15,3
25719,22568,10903,3947,1265,394,94,22,6
5161,6173,3962,1787,740,240,72,31,9
976,1579,1265,718,374,142,34,16,9
187,356,351,264,144,67,21,14,3
47,86,83,86,38,27,14,6,3
14,11,27,18,15,9,8,3,1
3,8,10,11,7,5,3,2,0
