490627,139261,31435,6546,1448,326,69,11,0
116679,73416,27332,8306,2329,601,174,50,0
24089,24640,13310,5539,1999,622,186,89,0
4881,6843,5183,2753,1154,472,166,70,0
1025,1742,1627,1071,571,272,102,46,0
197,433,526,397,214,149,65,47,0
36,103,173,132,84,56,27,24,0
12,35,47,63,37,28,23,30,0
0,0,0,0,0,0,0,0,0
