583752,144144,25881,4419,660,128,23,2,0
116781,53108,14817,3541,750,155,29,4,0
19362,13672,5510,1624,471,125,32,5,0
3162,3021,1585,599,185,61,14,3,0
519,626,419,180,80,24,8,2,1
89,123,81,50,33,8,4,1,0
19,22,31,19,8,3,0,0,0
4,5,7,6,1,1,0,0,1
0,0,0,0,0,0,0,0,0
