525324,134388,26180,4889,943,183,22,7,1
127341,68062,21409,5659,1404,321,75,23,3
25064,21094,10068,3532,1078,311,82,22,7
4736,5621,3572,1637,616,188,50,17,4
877,1323,1110,640,285,119,42,16,7
165,326,272,221,115,51,25,9,4
27,81,88,68,36,18,8,2,4
4,21,17,25,15,11,2,0,0
0,5,9,5,8,3,1,1,1
