544425,134334,25124,4555,792,135,34,3,1
125984,64400,19406,5002,1127,241,48,10,4
23271,19430,8693,2962,877,244,51,16,1
4322,4829,2932,1211,473,158,47,11,1
831,1141,888,472,183,77,29,8,0
130,248,236,124,100,31,12,3,2
33,51,62,44,32,10,9,3,0
6,10,10,22,6,5,3,1,2
3,2,6,6,4,0,1,0,0
