516362,135411,28780,5952,1211,263,58,13,0
116933,70256,24771,7333,1911,498,119,38,0
22898,22522,11856,4673,1604,532,121,62,0
4525,5901,4248,2198,960,318,112,65,0
878,1479,1349,884,445,190,71,40,0
177,377,400,272,179,78,45,30,0
19,88,105,82,51,33,21,18,0
10,23,37,44,34,24,6,7,0
0,0,0,0,0,0,0,0,0
