533215,134807,26050,4642,862,132,26,8,2
126927,66157,20603,5257,1238,263,57,12,1
24437,20418,9429,3269,952,324,68,13,3
4539,5226,3249,1525,548,191,53,22,5
844,1265,977,536,253,97,39,7,1
149,296,247,191,89,52,14,3,4
27,80,76,56,28,17,15,3,1
4,16,15,14,12,8,3,2,0
3,2,4,8,5,3,2,0,2
