517584,135249,26758,5082,962,154,34,1,0
128401,68486,22302,6034,1483,301,74,26,5
25379,21826,10470,3744,1179,379,84,16,6
4907,5796,3792,1744,657,222,66,25,10
973,1583,1161,686,292,130,47,16,9
199,322,354,234,114,60,29,8,7
27,77,122,78,59,21,14,4,3
4,18,19,20,15,7,6,2,2
3,7,9,2,11,6,1,1,0
