604467,137784,23296,3450,562,97,26,0,0
115981,50388,13270,2920,579,115,33,5,2
18384,12544,4769,1410,358,59,16,1,0
2944,2631,1369,470,130,41,8,5,0
451,517,332,127,59,18,7,2,0
82,91,72,38,19,9,1,0,0
3,20,14,4,4,0,2,1,0
1,2,3,3,1,3,0,0,0
0,0,0,0,0,0,0,0,0
