512072,135928,29413,6235,1236,268,41,7,0
116898,71061,25018,7443,2050,518,122,37,0
23118,22755,11997,4855,1689,515,150,57,0
4614,6078,4351,2255,975,361,138,66,0
911,1587,1381,887,448,195,72,29,0
162,366,375,273,169,99,38,34,0
40,76,112,85,60,44,18,21,0
7,16,33,56,36,25,13,11,0
0,0,0,0,0,0,0,0,0
