585555,132525,23792,3990,656,110,19,2,0
121583,54783,15440,3644,792,165,38,6,0
20792,14737,6135,1853,515,124,33,7,0
3573,3407,1801,765,229,81,24,3,0
581,706,479,231,85,23,17,4,0
99,166,131,85,36,11,5,2,0
15,38,37,17,9,5,3,1,0
4,9,7,6,5,2,1,1,0
0,0,0,0,0,0,0,0,0
