551803,133719,24756,4268,699,120,24,4,0
126054,63176,18628,4693,1022,233,48,8,2
22785,18577,8274,2653,763,196,57,13,2
4063,4563,2754,1183,457,139,38,9,6
679,1040,768,396,200,57,18,7,4
122,204,198,128,70,31,12,2,1
28,47,49,43,29,12,5,2,0
8,10,8,9,8,2,1,2,0
0,2,5,1,0,2,1,0,0
