494128,139820,31252,6758,1506,316,55,12,0
116001,72854,26939,8286,2285,604,139,52,0
23728,23967,13251,5549,1911,600,191,57,0
4761,6573,4955,2598,1156,442,173,73,0
954,1717,1625,1019,542,265,98,61,0
190,415,492,350,228,103,62,33,0
33,106,133,120,85,53,26,23,0
10,34,58,55,45,29,21,23,0
0,0,0,0,0,0,0,0,0
