595187,140793,24512,3997,641,102,20,2,0
115847,51705,14161,3216,693,134,33,5,0
18748,13022,5014,1549,376,97,21,6,1
2989,2858,1343,561,156,56,12,2,1
468,592,371,167,80,26,6,2,1
82,96,76,42,23,9,4,1,1
9,14,25,12,6,4,4,0,0
4,4,4,2,3,1,0,1,0
0,0,0,0,0,0,0,0,0
