597777,142006,24804,3977,605,105,20,3,1
115230,51085,13896,3095,637,131,20,4,1
18148,12304,4782,1426,366,66,21,8,1
2797,2648,1381,493,125,42,11,2,2
451,539,325,166,75,12,6,2,0
61,111,81,49,17,6,3,0,0
14,15,14,13,6,2,1,0,0
3,1,1,5,0,0,0,1,0
0,0,0,0,0,0,0,0,0
