586516,134527,23472,3930,687,103,20,6,0
121743,54190,15038,3556,782,167,35,7,0
20615,14345,5853,1798,449,108,23,5,0
3320,3410,1698,689,226,74,16,6,0
554,666,435,233,105,35,9,0,0
90,143,94,64,26,11,4,1,0
15,32,19,15,9,4,0,0,0
5,2,7,4,2,1,1,0,0
0,0,0,0,0,0,0,0,0
