614063,136026,22447,3381,456,71,10,3,0
114246,49076,12720,2792,485,99,16,4,0
17625,11655,4431,1223,319,68,17,5,0
2655,2522,1168,440,145,52,10,3,0
425,499,292,138,52,15,10,1,0
59,90,53,34,17,7,1,0,0
10,18,11,12,5,2,1,0,0
1,6,4,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0
