508019,138577,30090,6281,1290,296,47,16,0
116892,71173,25446,7569,2069,535,125,32,0
23244,22531,11929,4822,1671,545,158,58,0
4460,6089,4444,2335,948,347,120,53,0
928,1494,1377,920,426,209,86,37,0
198,361,407,308,186,106,51,24,0
32,87,102,98,66,41,20,19,0
7,27,39,47,31,19,19,17,0
0,0,0,0,0,0,0,0,0
