507634,135134,27817,5453,1055,187,42,7,0
128423,70184,23200,6419,1563,417,65,19,6
26156,23097,11055,4176,1307,358,86,28,6
5245,6213,4107,1959,782,260,95,29,5
1010,1633,1301,733,372,121,63,20,8
224,413,394,251,148,64,20,15,3
53,101,122,90,51,28,8,3,3
8,14,21,16,17,16,5,3,2
2,9,12,8,13,7,2,4,0
