591186,142706,25363,4029,667,110,20,1,0
115943,52511,14147,3302,699,153,32,2,0
18809,13154,5036,1509,405,116,30,5,2
2949,2777,1409,579,151,60,20,4,0
476,573,356,175,57,13,7,2,1
89,99,90,42,21,8,2,1,0
13,21,19,16,9,5,0,0,0
2,5,6,2,2,2,0,0,0
0,0,0,0,0,0,0,0,0
