570253,145223,27595,4693,776,162,26,8,0
118307,55587,16060,3903,847,225,43,9,1
20611,14476,5973,1894,511,115,30,3,1
3561,3364,1831,706,241,74,21,4,2
611,724,478,259,102,25,6,1,0
108,177,124,65,29,12,3,3,0
12,32,25,12,8,3,3,1,0
5,8,9,4,12,1,2,0,0
0,0,0,0,0,0,0,0,0
