594013,142261,24989,4071,639,104,19,3,0
115664,51674,14350,3166,648,120,27,9,0
18704,12878,4843,1497,375,93,26,5,0
2861,2753,1412,501,185,45,14,6,1
458,542,371,163,58,23,5,3,0
66,103,78,42,17,11,1,3,1
6,28,26,9,4,4,0,1,0
3,4,5,5,3,1,0,0,0
0,0,0,0,0,0,0,0,0
