506537,135475,27836,5567,1048,187,38,10,2
128154,70454,23221,6401,1599,414,62,27,11
26260,23023,11181,4199,1274,381,113,33,9
5213,6342,4214,1959,749,240,91,28,6
1081,1656,1388,769,395,133,56,13,5
211,387,406,249,138,80,24,11,7
48,105,108,81,56,23,11,6,0
6,21,29,31,17,21,3,5,0
4,8,19,15,7,8,1,0,0
