533832,135186,25852,4765,873,142,21,5,0
127012,66113,20484,5213,1221,273,55,16,3
24188,20363,9193,3229,960,256,65,18,2
4640,5242,3289,1451,531,153,63,18,8
800,1179,946,531,258,83,25,4,0
150,297,255,168,95,51,15,8,3
36,52,68,58,38,18,7,4,0
8,20,16,23,10,7,1,2,0
2,4,4,10,2,4,1,1,1
