517497,136973,28692,5961,1175,268,56,10,0
116775,69560,24626,7182,1888,480,97,34,0
22741,22122,11723,4550,1540,454,156,51,0
4374,5972,4135,2225,879,313,96,48,0
878,1482,1382,854,392,179,75,38,0
180,353,353,312,161,84,39,19,0
28,74,96,79,60,26,11,13,0
9,20,27,41,33,20,13,16,0
0,0,0,0,0,0,0,0,0
