509518,135343,27412,5231,1055,210,38,8,1
128037,69969,23114,6252,1627,369,77,16,4
26238,22645,10956,4039,1285,347,108,30,1
5255,6376,4039,1905,762,251,86,23,2
993,1562,1337,746,374,155,50,25,3
207,390,413,254,148,65,20,17,7
33,96,97,92,66,28,11,10,5
11,25,26,21,12,13,1,2,2
1,3,14,11,12,7,3,1,2
