582170,133740,24000,4069,670,120,26,6,0
121532,55328,15830,3865,834,182,33,8,0
21063,15004,6127,1913,518,146,36,10,0
3538,3427,1880,740,230,57,23,6,0
650,762,479,238,80,38,13,6,0
80,141,122,75,28,10,3,1,0
19,36,29,21,7,0,1,1,0
1,5,11,5,4,2,0,1,0
0,0,0,0,0,0,0,0,0
