502591,138415,30178,6302,1337,277,53,23,0
116676,71628,26177,7783,2191,616,148,43,0
23534,23294,12459,5111,1864,579,165,66,0
4744,6478,4691,2436,1048,380,125,66,0
949,1700,1560,967,528,224,91,52,0
164,406,403,333,214,109,53,29,0
40,90,106,105,66,50,36,15,0
13,34,40,49,36,25,20,15,0
0,0,0,0,0,0,0,0,0
