591625,133826,23665,3917,702,100,16,2,0
119082,53534,15444,3542,784,195,32,8,0
19659,13937,5735,1850,490,132,32,8,0
3196,3243,1754,727,196,73,18,9,0
484,606,454,215,93,41,6,5,0
90,128,94,57,31,5,3,0,0
12,44,27,17,12,5,0,1,0
4,8,8,10,3,4,0,0,0
0,0,0,0,0,0,0,0,0
