584599,134433,24251,4101,701,111,20,3,0
119612,55049,15625,3928,816,166,43,7,0
20510,14796,6123,1965,557,130,33,10,0
3292,3445,1809,698,250,91,25,6,0
582,669,483,246,89,36,18,3,0
91,154,115,86,34,14,10,0,0
21,40,30,18,6,8,4,1,0
2,10,9,7,4,2,1,2,0
0,0,0,0,0,0,0,0,0
