499050,139364,30798,6475,1397,280,58,11,0
116580,72584,26362,8032,2141,543,153,44,0
23529,23495,12813,5152,1817,558,180,62,0
4674,6451,4690,2533,1057,389,139,65,0
918,1678,1502,987,502,237,87,61,0
201,418,437,346,201,103,49,32,0
39,72,124,114,79,52,23,16,0
11,31,55,39,41,31,21,17,0
0,0,0,0,0,0,0,0,0
