502715,138877,30257,6386,1345,289,64,10,0
116629,71696,26091,7801,2134,566,127,45,0
23476,23020,12513,5057,1792,568,168,63,0
4512,6493,4711,2462,1107,404,136,55,0
990,1626,1485,949,498,238,82,41,0
179,401,457,342,200,114,58,32,0
34,98,113,109,83,48,30,10,0
5,25,45,46,37,25,13,18,0
0,0,0,0,0,0,0,0,0
