525657,134579,26735,5061,982,163,23,4,0
126692,67510,21584,5701,1328,280,80,16,4
24881,21128,9859,3491,1114,300,69,16,10
4871,5651,3564,1603,608,211,59,19,9
874,1416,1110,656,257,115,35,17,4
205,305,322,202,104,60,27,9,2
30,75,70,58,36,18,10,4,3
7,19,14,21,12,9,4,3,1
2,2,6,9,2,0,1,1,1
