586210,143741,26091,4223,666,130,26,6,1
116068,52983,14789,3465,732,148,32,6,1
19179,13331,5360,1625,434,114,28,6,1
3089,2864,1499,624,191,63,16,3,1
505,642,359,160,70,30,8,2,0
79,110,100,42,18,13,3,0,0
12,27,23,15,8,7,0,1,0
1,8,7,1,1,1,0,1,0
0,0,0,0,0,0,0,0,0
