518093,135359,26772,5065,1008,179,32,8,1
127646,69014,21939,5948,1416,309,89,16,3
25581,21953,10362,3657,1168,337,86,19,2
5007,5758,3699,1794,671,231,64,22,4
949,1496,1175,665,336,122,41,16,4
180,377,313,255,137,56,24,19,3
45,78,104,66,52,27,9,2,2
8,23,22,23,12,4,5,5,2
0,5,7,4,7,4,3,1,0
